Iteration,Total Timesteps,Iteration Time,Total Time,FPS,Value Function Loss,Surrogate Loss,    Imitate Loss,Mean Action Noise Std,Mean Reward,Mean Episode Length
909,89456640,3.0733730792999268,2797.763721227646,31985,0.0058435889892280105,-0.0010270291510096285,"tensor(2.3853e-06, device='cuda:0', dtype=torch.float64)",0.8259567618370056,-4.452807314395905,762.13
910,89554944,3.0600876808166504,2800.8238089084625,32124,0.012194749619811773,-0.0023589970092871226,"tensor(2.3702e-06, device='cuda:0', dtype=torch.float64)",0.8263918161392212,-3.8678971207141877,584.13
911,89653248,3.063340902328491,2803.887149810791,32090,0.0152580332942307,0.0015033126808702945,"tensor(2.3493e-06, device='cuda:0', dtype=torch.float64)",0.8270909190177917,-3.986662151813507,630.13
912,89751552,3.063040256500244,2806.9501900672913,32093,0.005905584641732275,-0.003141301687901432,"tensor(2.3260e-06, device='cuda:0', dtype=torch.float64)",0.8275704383850098,-4.158950936794281,613.73
913,89849856,3.0714333057403564,2810.0216233730316,32005,0.0060560051817446945,-0.00268643596500624,"tensor(2.3036e-06, device='cuda:0', dtype=torch.float64)",0.8278264403343201,-4.657598240375519,800.94
914,89948160,3.0715785026550293,2813.0932018756866,32004,0.30183210261166094,-0.0008723043603822589,"tensor(2.3507e-06, device='cuda:0', dtype=torch.float64)",0.8308724761009216,-4.000744931697845,602.9
915,90046464,3.077465772628784,2816.1706676483154,31943,0.004975935840047896,-0.0028164724477392155,"tensor(2.3178e-06, device='cuda:0', dtype=torch.float64)",0.8332932591438293,-4.237018458843231,741.43
916,90144768,3.0739707946777344,2819.244638442993,31979,0.005895437439903617,0.0006188312856465928,"tensor(2.2903e-06, device='cuda:0', dtype=torch.float64)",0.8334221839904785,-3.6883714246749877,498.93
917,90243072,3.074888229370117,2822.3195266723633,31969,0.0063316257204860445,-0.0022304635189357215,"tensor(2.2624e-06, device='cuda:0', dtype=torch.float64)",0.8341434597969055,-4.101543202400207,653.65
918,90341376,3.087709665298462,2825.4072363376617,31837,0.0042729585897177454,-0.0023098623438272624,"tensor(2.2424e-06, device='cuda:0', dtype=torch.float64)",0.8345193266868591,-3.5082293164730074,455.25
919,90439680,3.0590882301330566,2828.466324567795,32135,0.005565812438726425,-0.001600621044053696,"tensor(2.2102e-06, device='cuda:0', dtype=torch.float64)",0.8345565795898438,-3.847540773153305,557.33
920,90537984,3.0496678352355957,2831.5159924030304,32234,0.005022473493590951,0.0064924023128696716,"tensor(2.1887e-06, device='cuda:0', dtype=torch.float64)",0.8345361948013306,-4.1925763523578645,666.31
921,90636288,3.1816282272338867,2834.6976206302643,30897,0.0034575119731016456,-0.0027891798643395306,"tensor(2.1762e-06, device='cuda:0', dtype=torch.float64)",0.8336251378059387,-4.087741185426712,642.63
922,90734592,3.067781925201416,2837.7654025554657,32043,0.0039020846714265646,-0.0013878806348657236,"tensor(2.1580e-06, device='cuda:0', dtype=torch.float64)",0.8328632712364197,-3.586729030609131,575.74
923,90832896,3.062782049179077,2840.828184604645,32096,0.0037375362240709364,-0.0010526568832574413,"tensor(2.1350e-06, device='cuda:0', dtype=torch.float64)",0.8315596580505371,-3.6582528376579284,556.91
924,90931200,3.0747318267822266,2843.902916431427,31971,0.0038564019137993454,0.002757636993192136,"tensor(2.1170e-06, device='cuda:0', dtype=torch.float64)",0.8310584425926208,-4.028043875694275,638.91
925,91029504,3.078540325164795,2846.981456756592,31932,0.004582457011565566,-0.0016619366797385737,"tensor(2.0959e-06, device='cuda:0', dtype=torch.float64)",0.8309370875358582,-3.425119409561157,524.08
926,91127808,3.0800957679748535,2850.0615525245667,31915,0.003717087511904538,-0.0022860796852910426,"tensor(2.1426e-06, device='cuda:0', dtype=torch.float64)",0.8306812644004822,-3.2842168188095093,487.63
927,91226112,3.0701005458831787,2853.13165307045,32019,0.0038149773958139122,-0.0008827200625091791,"tensor(2.1099e-06, device='cuda:0', dtype=torch.float64)",0.8298870325088501,-3.737662593126297,523.56
928,91324416,3.0854697227478027,2856.2171227931976,31860,0.004751795018091798,-0.0007844456187740434,"tensor(2.0827e-06, device='cuda:0', dtype=torch.float64)",0.8296586871147156,-3.781073577404022,603.66
929,91422720,3.08229923248291,2859.2994220256805,31893,0.008142242627218365,-0.0022642127063591034,"tensor(2.0569e-06, device='cuda:0', dtype=torch.float64)",0.830434262752533,-3.7121318936347962,611.61
930,91521024,3.0813162326812744,2862.380738258362,31903,0.004656279506161809,-0.0008682354353368282,"tensor(2.0424e-06, device='cuda:0', dtype=torch.float64)",0.8306474685668945,-10.469764136075973,647.28
931,91619328,3.076779365539551,2865.4575176239014,31950,0.004081954155117274,-0.0023685943480813874,"tensor(2.0134e-06, device='cuda:0', dtype=torch.float64)",0.8310527801513672,-3.395425795316696,468.31
932,91717632,3.088613510131836,2868.546131134033,31827,0.012709794938564301,-0.0008460572469630278,"tensor(1.9968e-06, device='cuda:0', dtype=torch.float64)",0.8330077528953552,-3.4728985559940337,503.43
933,91815936,3.0844290256500244,2871.6305601596832,31871,0.004299033235292881,-0.0014380898501258343,"tensor(1.9764e-06, device='cuda:0', dtype=torch.float64)",0.8338906168937683,-3.4364155423641205,540.0
934,91914240,3.19740891456604,2874.8279690742493,30744,0.003607261006254703,0.0009250762310330174,"tensor(1.9517e-06, device='cuda:0', dtype=torch.float64)",0.8340410590171814,-3.912106354236603,628.85
935,92012544,3.099846124649048,2877.9278151988983,31712,0.003527501504868269,0.00031178562421700916,"tensor(1.9263e-06, device='cuda:0', dtype=torch.float64)",0.8333896994590759,-3.4157716047763826,492.02
936,92110848,3.1023411750793457,2881.0301563739777,31687,0.003906005574390292,-0.0006821133440098493,"tensor(1.9149e-06, device='cuda:0', dtype=torch.float64)",0.8332569003105164,-3.7871544420719148,616.78
937,92209152,3.0984599590301514,2884.128616333008,31726,0.00622701677493751,-0.0017307793445070275,"tensor(1.8915e-06, device='cuda:0', dtype=torch.float64)",0.8332054018974304,-3.582854233980179,528.49
938,92307456,3.078969955444336,2887.207586288452,31927,0.004866409464739263,-0.0006000096109346487,"tensor(1.9255e-06, device='cuda:0', dtype=torch.float64)",0.8333120346069336,-3.2437991857528687,498.66
939,92405760,3.0966479778289795,2890.304234266281,31745,0.0042046750546433035,-0.0016263397352304309,"tensor(1.9075e-06, device='cuda:0', dtype=torch.float64)",0.832923412322998,-3.2715669012069704,489.12
940,92504064,3.0871572494506836,2893.391391515732,31842,0.004817653330974281,-0.0024925020115915686,"tensor(1.8805e-06, device='cuda:0', dtype=torch.float64)",0.8329996466636658,-3.6230733358860014,540.15
941,92602368,3.0798838138580322,2896.47127532959,31918,0.00411046101944521,0.0004496934881899506,"tensor(1.8646e-06, device='cuda:0', dtype=torch.float64)",0.8330166935920715,-3.6448084044456484,520.19
942,92700672,3.0979297161102295,2899.5692050457,31732,0.005765716684982181,-0.003766078820626717,"tensor(1.8474e-06, device='cuda:0', dtype=torch.float64)",0.8330900073051453,-3.52652037858963,554.4
943,92798976,3.0882489681243896,2902.6574540138245,31831,0.004293859330937266,-0.00043647137936204673,"tensor(1.8268e-06, device='cuda:0', dtype=torch.float64)",0.832906186580658,-3.533213144540787,506.45
944,92897280,3.0813255310058594,2905.7387795448303,31903,0.003665653697680682,-0.0031307738128816707,"tensor(1.8014e-06, device='cuda:0', dtype=torch.float64)",0.8326854109764099,-3.33478764295578,470.25
945,92995584,3.0654842853546143,2908.804263830185,32068,0.00448600403033197,0.00047474056664214003,"tensor(1.7782e-06, device='cuda:0', dtype=torch.float64)",0.832812488079071,-3.567612339258194,520.83
946,93093888,3.0781521797180176,2911.882416009903,31936,0.004373212729115039,-0.0012970815121661871,"tensor(1.7602e-06, device='cuda:0', dtype=torch.float64)",0.8329243063926697,-3.6590119647979735,543.16
947,93192192,3.191880702972412,2915.0742967128754,30798,0.008831970905885101,-0.0016789716144558042,"tensor(1.7471e-06, device='cuda:0', dtype=torch.float64)",0.8341657519340515,-4.19868854880333,544.3
948,93290496,3.0955915451049805,2918.1698882579803,31756,0.006045079231262207,-0.0019688347674673423,"tensor(1.7310e-06, device='cuda:0', dtype=torch.float64)",0.834539532661438,-3.372118481397629,454.09
949,93388800,3.0791594982147217,2921.249047756195,31925,0.005140176392160356,-0.0010944882793410215,"tensor(1.7164e-06, device='cuda:0', dtype=torch.float64)",0.8354987502098083,-3.339208003282547,462.83
950,93487104,3.084439992904663,2924.3334877490997,31870,0.005601311428472399,-0.0005885119877348189,"tensor(1.7490e-06, device='cuda:0', dtype=torch.float64)",0.8359319567680359,-3.852818992137909,605.17
951,93585408,3.081312656402588,2927.4148004055023,31903,0.0038274885155260563,0.0004343574371887371,"tensor(1.7285e-06, device='cuda:0', dtype=torch.float64)",0.8359882235527039,-4.21948343038559,646.81
952,93683712,3.0864450931549072,2930.501245498657,31850,0.004806694039143622,-0.00042926284731947817,"tensor(1.7057e-06, device='cuda:0', dtype=torch.float64)",0.8357226252555847,-3.355902427434921,492.78
953,93782016,3.0991177558898926,2933.600363254547,31719,0.0037045459263026713,-0.000926981947850436,"tensor(1.6905e-06, device='cuda:0', dtype=torch.float64)",0.835080087184906,-3.69323667883873,581.83
954,93880320,3.0842642784118652,2936.684627532959,31872,0.003937333624344319,-0.00044095567227486754,"tensor(1.6694e-06, device='cuda:0', dtype=torch.float64)",0.8346372842788696,-3.644426547288895,525.38
955,93978624,3.0916454792022705,2939.7762730121613,31796,0.003856106265448034,-0.0013381159282289446,"tensor(1.6460e-06, device='cuda:0', dtype=torch.float64)",0.8341554999351501,-3.864182564020157,602.79
956,94076928,3.0797178745269775,2942.8559908866882,31919,0.005042116856202483,-0.0009947286889655516,"tensor(1.6284e-06, device='cuda:0', dtype=torch.float64)",0.8339317440986633,-3.562754817008972,525.82
957,94175232,3.0766937732696533,2945.932684659958,31951,0.00673757002223283,-0.0024825268774293363,"tensor(1.6161e-06, device='cuda:0', dtype=torch.float64)",0.8339205980300903,-3.7757713842391967,590.63
958,94273536,3.069365978240967,2949.002050638199,32027,0.003977606969419867,-0.0001146714756032452,"tensor(1.6028e-06, device='cuda:0', dtype=torch.float64)",0.8338143229484558,-3.5265066063404085,507.11
959,94371840,3.069185733795166,2952.071236371994,32029,0.00395813665818423,-0.0013797744846669956,"tensor(1.5829e-06, device='cuda:0', dtype=torch.float64)",0.8335584998130798,-3.527228891849518,529.44
960,94470144,3.185915231704712,2955.2571516036987,30855,0.003957468387670815,-0.00334448404610157,"tensor(1.5689e-06, device='cuda:0', dtype=torch.float64)",0.833040177822113,-3.890230275392532,590.18
961,94568448,3.087611675262451,2958.344763278961,31838,0.004485779395326972,-0.0013748744182521476,"tensor(1.5574e-06, device='cuda:0', dtype=torch.float64)",0.8329005241394043,-3.586779918670654,569.56
962,94666752,3.0916216373443604,2961.4363849163055,31796,0.006974362302571535,-0.0008314584149047733,"tensor(1.5772e-06, device='cuda:0', dtype=torch.float64)",0.8336048126220703,-3.462833822965622,558.79
963,94765056,3.075179100036621,2964.511564016342,31966,0.004280722804833203,-0.0018395214661723002,"tensor(1.5584e-06, device='cuda:0', dtype=torch.float64)",0.8337855339050293,-4.156556712388992,676.91
964,94863360,3.0753986835479736,2967.58696269989,31964,0.0072267354698851705,-0.0029308156852493996,"tensor(1.5385e-06, device='cuda:0', dtype=torch.float64)",0.8341242671012878,-3.3744171857833862,533.2
965,94961664,3.073843240737915,2970.660805940628,31980,0.007403566804714501,-0.0012025985706713982,"tensor(1.5227e-06, device='cuda:0', dtype=torch.float64)",0.8346061706542969,-3.671504237651825,535.74
966,95059968,3.0798730850219727,2973.74067902565,31918,0.004463985096663237,-0.0010572339233476669,"tensor(1.5069e-06, device='cuda:0', dtype=torch.float64)",0.8347894549369812,-3.872683436870575,520.91
967,95158272,3.0717546939849854,2976.812433719635,32002,0.00483933484647423,-0.0025370521919739985,"tensor(1.4867e-06, device='cuda:0', dtype=torch.float64)",0.8349842429161072,-3.23087483048439,479.4
968,95256576,3.0675601959228516,2979.879993915558,32046,0.004414750728756189,0.00026434108440298587,"tensor(1.4681e-06, device='cuda:0', dtype=torch.float64)",0.8352116942405701,-3.423699368238449,524.74
969,95354880,3.0750696659088135,2982.9550635814667,31968,0.02122934553772211,0.00026989317484549247,"tensor(1.4628e-06, device='cuda:0', dtype=torch.float64)",0.8371431231498718,-3.6197748351097108,538.57
970,95453184,3.089878559112549,2986.044942140579,31814,0.0060815841658040885,-6.815509041189217e-05,"tensor(1.4510e-06, device='cuda:0', dtype=torch.float64)",0.8388656973838806,-3.593738899230957,527.39
971,95551488,3.0928955078125,2989.1378376483917,31783,0.009411907149478793,-0.0027053085126681254,"tensor(1.4453e-06, device='cuda:0', dtype=torch.float64)",0.8404254913330078,-3.4650351297855377,498.87
972,95649792,3.0977132320404053,2992.235550880432,31734,0.00848598990123719,0.0017292554373852908,"tensor(1.4208e-06, device='cuda:0', dtype=torch.float64)",0.8415781259536743,-3.7324163484573365,559.8
973,95748096,3.095231771469116,2995.3307826519012,31759,0.01258444357663393,-0.0003032924170838669,"tensor(1.4073e-06, device='cuda:0', dtype=torch.float64)",0.8428741693496704,-3.601126701831818,547.43
974,95846400,3.199144124984741,2998.529926776886,30728,0.004777836764696985,-0.0013139309594407678,"tensor(1.4341e-06, device='cuda:0', dtype=torch.float64)",0.8437322974205017,-3.589330892562866,474.18
975,95944704,3.0834004878997803,3001.6133272647858,31881,0.005098048108629882,-0.0011554744385648518,"tensor(1.4160e-06, device='cuda:0', dtype=torch.float64)",0.8441511392593384,-3.1744654631614684,429.33
976,96043008,3.08141827583313,3004.694745540619,31902,0.004891370097175241,-0.0010068574105389417,"tensor(1.3984e-06, device='cuda:0', dtype=torch.float64)",0.8444167971611023,-3.5780722987651825,527.29
977,96141312,3.0725631713867188,3007.7673087120056,31994,0.006313378526829183,-0.0014798398788116174,"tensor(1.3831e-06, device='cuda:0', dtype=torch.float64)",0.8447144627571106,-3.6699598479270934,480.0
978,96239616,3.081902265548706,3010.8492109775543,31897,0.004255420528352261,0.0006165795843116939,"tensor(1.3657e-06, device='cuda:0', dtype=torch.float64)",0.8448169827461243,-3.301720223426819,489.84
979,96337920,3.0843708515167236,3013.933581829071,31871,0.01037083687260747,-2.007412549573928e-05,"tensor(1.3559e-06, device='cuda:0', dtype=torch.float64)",0.845250129699707,-3.406443946361542,505.81
980,96436224,3.1030898094177246,3017.0366716384888,31679,0.0035935537191107867,-0.00205436764008482,"tensor(1.3449e-06, device='cuda:0', dtype=torch.float64)",0.8453294634819031,-3.2511328685283662,444.24
981,96534528,3.1054959297180176,3020.142167568207,31654,0.00472754673101008,-0.0008514546992955729,"tensor(1.3281e-06, device='cuda:0', dtype=torch.float64)",0.845578670501709,-3.255617471933365,462.75
982,96632832,3.1010899543762207,3023.243257522583,31699,0.005495976540260017,-0.0011814221274107695,"tensor(1.3110e-06, device='cuda:0', dtype=torch.float64)",0.8462175726890564,-3.706682786941528,589.8
983,96731136,3.0762016773223877,3026.3194591999054,31956,0.011114458926022053,-0.0005223515428951942,"tensor(1.2984e-06, device='cuda:0', dtype=torch.float64)",0.8473361134529114,-3.5515621316432955,481.16
984,96829440,3.080345630645752,3029.399804830551,31913,0.010146617330610752,-0.0017231753969099372,"tensor(1.2860e-06, device='cuda:0', dtype=torch.float64)",0.8488268256187439,-3.536695464849472,511.61
985,96927744,3.0817906856536865,3032.481595516205,31898,0.005619839997962117,-0.0015452118183020501,"tensor(1.2689e-06, device='cuda:0', dtype=torch.float64)",0.8501542210578918,-3.293326896429062,483.66
986,97026048,3.0656232833862305,3035.547218799591,32066,0.004508583410643041,-0.0015647258267563302,"tensor(1.2839e-06, device='cuda:0', dtype=torch.float64)",0.8507201075553894,-3.347084968090057,487.67
987,97124352,3.214822292327881,3038.762041091919,30578,0.006527698528952896,0.0008562737260945141,"tensor(1.2753e-06, device='cuda:0', dtype=torch.float64)",0.8512982726097107,-3.5509898853302,519.67
988,97222656,3.0853073596954346,3041.8473484516144,31861,0.0047698536305688325,-0.0015975789693584374,"tensor(1.2621e-06, device='cuda:0', dtype=torch.float64)",0.8512856364250183,-3.5365204107761383,497.23
989,97320960,3.093228816986084,3044.9405772686005,31780,0.018092103954404592,-0.0006139498902484775,"tensor(1.2517e-06, device='cuda:0', dtype=torch.float64)",0.8525083661079407,-3.532350966930389,461.89
990,97419264,3.0758254528045654,3048.016402721405,31960,0.009425214608199894,-0.0009475101454881951,"tensor(1.2497e-06, device='cuda:0', dtype=torch.float64)",0.8539506793022156,-3.1494760477542876,479.41
