Iteration,Total Timesteps,Iteration Time,Total Time,FPS,Value Function Loss,Surrogate Loss,    Imitate Loss,Mean Action Noise Std,Mean Reward,Mean Episode Length
539,53084160,3.114495277404785,1641.7705194950104,31563,0.0018737523932941258,-0.0008855151623720303,"tensor(0.0793, device='cuda:0', dtype=torch.float64)",0.705219566822052,-2.160351654291153,277.98
540,53182464,3.1112306118011475,1644.8817501068115,31596,0.001770085742464289,-0.0017342893363093026,"tensor(0.0808, device='cuda:0', dtype=torch.float64)",0.704318642616272,-2.283529260158539,313.88
541,53280768,3.119018077850342,1648.0007681846619,31517,0.002042570704361424,-0.0014778076991206035,"tensor(0.0808, device='cuda:0', dtype=torch.float64)",0.7034465670585632,-2.1952962577342987,291.73
542,53379072,3.1174633502960205,1651.1182315349579,31533,0.0017345488071441651,-0.0015824842150323093,"tensor(0.0811, device='cuda:0', dtype=torch.float64)",0.7028085589408875,-2.2179159033298492,283.53
543,53477376,3.133648633956909,1654.2518801689148,31370,0.0018946901429444552,-0.0014371624754858203,"tensor(0.0807, device='cuda:0', dtype=torch.float64)",0.7025238871574402,-2.270026650428772,291.89
544,53575680,3.116847515106201,1657.368727684021,31539,0.002264231315348297,-0.0017645487881964073,"tensor(0.0807, device='cuda:0', dtype=torch.float64)",0.7021737098693848,-2.165286762714386,301.68
545,53673984,3.1195785999298096,1660.4883062839508,31511,0.0023031618911772966,-0.0018922513700090349,"tensor(0.0812, device='cuda:0', dtype=torch.float64)",0.701686680316925,-2.2378762447834015,292.66
546,53772288,3.1204843521118164,1663.6087906360626,31502,0.002567588665988296,-0.00058632106956793,"tensor(0.0813, device='cuda:0', dtype=torch.float64)",0.7017105221748352,-2.113119181394577,272.9
547,53870592,3.1056323051452637,1666.7144229412079,31653,0.00243076141923666,-0.001162489946000278,"tensor(0.0814, device='cuda:0', dtype=torch.float64)",0.7019079327583313,-2.1721803438663483,271.66
548,53968896,3.1110010147094727,1669.8254239559174,31598,0.002193851419724524,0.0013808221534418407,"tensor(0.0823, device='cuda:0', dtype=torch.float64)",0.7019760012626648,-2.2641338121891024,298.66
549,54067200,3.224548816680908,1673.0499727725983,30486,0.0022377055371180176,-0.002207405719673261,"tensor(0.0827, device='cuda:0', dtype=torch.float64)",0.7015354633331299,-2.195403106212616,292.2
550,54165504,3.110924005508423,1676.1608967781067,31599,0.01560078754555434,-0.00023521528346464037,"tensor(0.0849, device='cuda:0', dtype=torch.float64)",0.7018852829933167,-2.1944476747512818,288.36
551,54263808,3.129650831222534,1679.2905476093292,31410,0.018606652645394205,-0.000466445303754881,"tensor(0.0862, device='cuda:0', dtype=torch.float64)",0.7023246884346008,-2.340882190465927,295.61
552,54362112,3.123975992202759,1682.414523601532,31467,0.013850182143505663,-0.0019913030351744964,"tensor(0.0863, device='cuda:0', dtype=torch.float64)",0.7032446265220642,-2.2315480279922486,286.66
553,54460416,3.116091728210449,1685.5306153297424,31547,0.009036788577213883,-0.0021405331382993607,"tensor(0.0863, device='cuda:0', dtype=torch.float64)",0.7058080434799194,-2.0598833537101746,282.24
554,54558720,3.12479305267334,1688.6554083824158,31459,0.006589405133854598,-0.002029344020411372,"tensor(0.0868, device='cuda:0', dtype=torch.float64)",0.7072340846061707,-2.038346824645996,250.32
555,54657024,3.139631509780884,1691.7950398921967,31310,0.0075014627305790785,-0.002531907014781609,"tensor(0.0879, device='cuda:0', dtype=torch.float64)",0.7081984281539917,-2.1693713688850402,275.58
556,54755328,3.1371002197265625,1694.9321401119232,31335,0.0038754349341616036,-0.0027214174238906707,"tensor(0.0884, device='cuda:0', dtype=torch.float64)",0.7085319757461548,-2.096132344007492,268.9
557,54853632,3.1304805278778076,1698.062620639801,31402,0.006237613596022129,-0.0017522504553198815,"tensor(0.0899, device='cuda:0', dtype=torch.float64)",0.7090528011322021,-2.266952750682831,306.37
558,54951936,3.1278600692749023,1701.190480709076,31428,0.0025593311642296613,-0.0036456565120715823,"tensor(0.0908, device='cuda:0', dtype=torch.float64)",0.7093672156333923,-2.2283477103710174,274.37
559,55050240,3.1333117485046387,1704.3237924575806,31373,0.005289319425355643,-0.0025589854223653672,"tensor(0.0909, device='cuda:0', dtype=torch.float64)",0.7101024389266968,-2.1357217597961426,283.55
560,55148544,3.1374521255493164,1707.4612445831299,31332,0.004007369570899755,-0.0024706625772523694,"tensor(0.0912, device='cuda:0', dtype=torch.float64)",0.7101615071296692,-2.308468592166901,307.8
561,55246848,3.1411962509155273,1710.6024408340454,31295,0.005415283772163093,-0.00028066536997357617,"tensor(0.0915, device='cuda:0', dtype=torch.float64)",0.7101921439170837,-2.058287060260773,263.62
562,55345152,3.243021011352539,1713.845461845398,30312,0.0035939138615503907,-0.0024948907775979023,"tensor(0.0919, device='cuda:0', dtype=torch.float64)",0.7104195952415466,-2.0645746862888337,272.23
563,55443456,3.1304214000701904,1716.9758832454681,31402,0.004984169721137732,-0.0014648723648861051,"tensor(0.0912, device='cuda:0', dtype=torch.float64)",0.7105903029441833,-2.125682373046875,291.26
564,55541760,3.1448819637298584,1720.120765209198,31258,0.005025878082960844,-0.0024423407383437736,"tensor(0.0917, device='cuda:0', dtype=torch.float64)",0.7108384370803833,-2.191238042116165,287.85
565,55640064,3.138617992401123,1723.2593832015991,31320,0.003815339389257133,-0.0018822807258402463,"tensor(0.0922, device='cuda:0', dtype=torch.float64)",0.710964024066925,-2.219939260482788,299.34
566,55738368,3.1532342433929443,1726.412617444992,31175,0.005313652683980763,-0.00037483705091290176,"tensor(0.0925, device='cuda:0', dtype=torch.float64)",0.7110472917556763,-2.1435716056823733,274.85
567,55836672,3.139296054840088,1729.5519134998322,31314,0.004053232946898788,-0.000860328746784944,"tensor(0.0927, device='cuda:0', dtype=torch.float64)",0.711100697517395,-2.101579941511154,272.66
568,55934976,3.1329548358917236,1732.6848683357239,31377,0.003694285883102566,-0.000928627084067557,"tensor(0.0950, device='cuda:0', dtype=torch.float64)",0.7111866474151611,-2.467646919488907,339.34
569,56033280,3.1354825496673584,1735.8203508853912,31352,0.0033340369700454175,-0.0018226922955363988,"tensor(0.0950, device='cuda:0', dtype=torch.float64)",0.7115923762321472,-2.2567767369747163,304.59
570,56131584,3.1373963356018066,1738.957747220993,31332,0.0034639709861949085,-0.002609698010564898,"tensor(0.0958, device='cuda:0', dtype=torch.float64)",0.7118346095085144,-2.1810267972946167,272.98
571,56229888,3.148357629776001,1742.106104850769,31223,0.0044506992388051005,-0.002174014171396266,"tensor(0.0959, device='cuda:0', dtype=torch.float64)",0.7120360732078552,-2.1310058546066286,272.43
572,56328192,3.139584541320801,1745.2456893920898,31311,0.004014342534355819,0.006507720914669335,"tensor(0.0964, device='cuda:0', dtype=torch.float64)",0.7122909426689148,-2.175259839296341,293.05
573,56426496,3.1379916667938232,1748.3836810588837,31327,0.004151706106495112,-0.002459735990851186,"tensor(0.0965, device='cuda:0', dtype=torch.float64)",0.7124578356742859,-2.1615919744968415,270.72
574,56524800,3.1345906257629395,1751.5182716846466,31361,0.003704803087748587,-0.001438420545309782,"tensor(0.0960, device='cuda:0', dtype=torch.float64)",0.7127177119255066,-2.2320653128623964,297.38
575,56623104,3.2181873321533203,1754.7364590168,30546,0.004761079675517976,-0.0014959654537960887,"tensor(0.0964, device='cuda:0', dtype=torch.float64)",0.7131006121635437,-2.1411641776561736,265.29
576,56721408,3.1282143592834473,1757.8646733760834,31424,0.002942624018760398,-0.002266220879391767,"tensor(0.0976, device='cuda:0', dtype=torch.float64)",0.7132230997085571,-2.1617462110519408,274.35
577,56819712,3.1288232803344727,1760.9934966564178,31418,0.0026434760948177427,-0.0020857713108853202,"tensor(0.0971, device='cuda:0', dtype=torch.float64)",0.7127055525779724,-2.1996264934539793,282.96
578,56918016,3.134594440460205,1764.128091096878,31360,0.0022804685577284545,-0.0010169089888222515,"tensor(0.0984, device='cuda:0', dtype=torch.float64)",0.711921751499176,-2.260133613348007,304.57
579,57016320,3.1192405223846436,1767.2473316192627,31515,0.003499271033797413,-0.0005178007297217846,"tensor(0.0989, device='cuda:0', dtype=torch.float64)",0.7117884159088135,-2.3557522904872896,317.32
580,57114624,3.1140644550323486,1770.361396074295,31567,0.002411102026235312,-0.0016692230288754216,"tensor(0.1001, device='cuda:0', dtype=torch.float64)",0.7116424441337585,-2.210526351928711,292.52
581,57212928,3.1199135780334473,1773.4813096523285,31508,0.004600811272393912,0.0001801963688194519,"tensor(0.1013, device='cuda:0', dtype=torch.float64)",0.7119845151901245,-2.1831768774986267,277.61
582,57311232,3.120753288269043,1776.6020629405975,31500,0.001785183302126825,0.0008850018843077123,"tensor(0.0996, device='cuda:0', dtype=torch.float64)",0.7119733095169067,-2.2508281934261323,285.15
583,57409536,3.1228814125061035,1779.7249443531036,31478,0.0016198637255001812,-0.002614164931583218,"tensor(0.1003, device='cuda:0', dtype=torch.float64)",0.7112630009651184,-6.910806021690369,275.82
584,57507840,3.142627477645874,1782.8675718307495,31280,0.001483583269873634,0.0017066951491869985,"tensor(0.1011, device='cuda:0', dtype=torch.float64)",0.7108384370803833,-2.1577102756500244,308.22
585,57606144,3.128979206085205,1785.9965510368347,31417,0.0013786033319775014,-0.0025569462712155657,"tensor(0.1001, device='cuda:0', dtype=torch.float64)",0.7097412347793579,-2.3460401630401613,331.4
586,57704448,3.1353917121887207,1789.1319427490234,31353,0.00200975650222972,-0.002110515422100434,"tensor(0.1005, device='cuda:0', dtype=torch.float64)",0.7090035676956177,-2.2756994903087615,312.14
587,57802752,3.1343014240264893,1792.26624417305,31363,0.0021069384238217026,-0.0022570797067601235,"tensor(0.1010, device='cuda:0', dtype=torch.float64)",0.7082036137580872,-2.262433067560196,302.58
588,57901056,3.1273446083068848,1795.3935887813568,31433,0.0014292978041339666,-0.0006466893362812697,"tensor(0.1008, device='cuda:0', dtype=torch.float64)",0.7073937654495239,-2.3329335010051726,342.37
589,57999360,3.245349407196045,1798.6389381885529,30290,0.0016613018582575024,-0.0023948100890265776,"tensor(0.1013, device='cuda:0', dtype=torch.float64)",0.7063359618186951,-2.3251656353473664,318.03
590,58097664,3.1179373264312744,1801.7568755149841,31528,0.0017722969292663037,-0.00045406746212393043,"tensor(0.1006, device='cuda:0', dtype=torch.float64)",0.7058125138282776,-2.206949020624161,322.49
591,58195968,3.1218433380126953,1804.8787188529968,31489,0.0016042502189520746,-0.003173696738667786,"tensor(0.1008, device='cuda:0', dtype=torch.float64)",0.7051644325256348,-2.276860989332199,293.43
592,58294272,3.129887819290161,1808.008606672287,31408,0.001700693741440773,-0.000240667890466284,"tensor(0.1036, device='cuda:0', dtype=torch.float64)",0.7044022083282471,-2.3054213237762453,309.77
593,58392576,3.121319055557251,1811.1299257278442,31494,0.0015122081385925412,0.001931330553634325,"tensor(0.1046, device='cuda:0', dtype=torch.float64)",0.7040165066719055,-2.5155535769462585,361.96
594,58490880,3.1329054832458496,1814.26283121109,31377,0.0015032143099233508,-0.0004283116344595328,"tensor(0.1049, device='cuda:0', dtype=torch.float64)",0.7034086585044861,-2.1772484302520754,300.26
595,58589184,3.129499912261963,1817.392331123352,31412,0.0016592139669228344,0.0008535290246072691,"tensor(0.1053, device='cuda:0', dtype=torch.float64)",0.7031024098396301,-2.3501657283306123,321.39
596,58687488,3.134544610977173,1820.5268757343292,31361,0.0016153654141817242,-0.0014793976297369227,"tensor(0.1065, device='cuda:0', dtype=torch.float64)",0.702526867389679,-2.3779872918128966,357.79
597,58785792,3.140310525894165,1823.6671862602234,31303,0.0014249533938709646,-0.0015876069039222785,"tensor(0.1058, device='cuda:0', dtype=torch.float64)",0.701435387134552,-2.4982189404964448,360.12
598,58884096,3.1416358947753906,1826.8088221549988,31290,0.0014276823378168047,-0.0008745220424316358,"tensor(0.1064, device='cuda:0', dtype=torch.float64)",0.7006840705871582,-2.3423117923736574,328.92
599,58982400,3.1431827545166016,1829.9520049095154,31275,0.0017503719544038176,0.00030003866413608193,"tensor(0.1065, device='cuda:0', dtype=torch.float64)",0.700219452381134,-2.3220407366752625,387.75
600,59080704,3.1469762325286865,1833.098981142044,31237,0.0021212492079939692,-0.0004930011025862768,"tensor(0.1061, device='cuda:0', dtype=torch.float64)",0.6994871497154236,-2.225364181995392,309.03
601,59179008,3.170236349105835,1836.26921749115,31008,0.0019155022338964045,-0.0015766829106723889,"tensor(0.1062, device='cuda:0', dtype=torch.float64)",0.6987814903259277,-2.261322512626648,293.62
602,59277312,3.2669928073883057,1839.5362102985382,30090,0.0014045335992705077,0.00019430185202509164,"tensor(0.1069, device='cuda:0', dtype=torch.float64)",0.6981338858604431,-2.199823023080826,296.85
603,59375616,3.1710190773010254,1842.7072293758392,31000,0.0013018124853260815,-0.002350031103560468,"tensor(0.1061, device='cuda:0', dtype=torch.float64)",0.6967872977256775,-2.523722541332245,351.97
604,59473920,3.1788649559020996,1845.8860943317413,30924,0.002075055136810988,-0.0012850263658037875,"tensor(0.1088, device='cuda:0', dtype=torch.float64)",0.6959851384162903,-2.3209648537635803,328.78
605,59572224,3.1509902477264404,1849.0370845794678,31197,0.0015113137429580092,-0.00042021313856821507,"tensor(0.1089, device='cuda:0', dtype=torch.float64)",0.6948645710945129,-2.240044560432434,304.49
606,59670528,3.176090717315674,1852.2131752967834,30951,0.0016035551147069783,0.003987716177175571,"tensor(0.1087, device='cuda:0', dtype=torch.float64)",0.6945482492446899,-2.4293764197826384,368.83
607,59768832,3.187859058380127,1855.4010343551636,30836,0.001725987542886287,-0.002047920734912623,"tensor(0.1088, device='cuda:0', dtype=torch.float64)",0.6938453912734985,-2.3887244021892546,332.69
608,59867136,3.1380956172943115,1858.5391299724579,31326,0.0013743432122282685,-0.0006039002822944894,"tensor(0.1087, device='cuda:0', dtype=torch.float64)",0.6928644180297852,-2.246204869747162,311.45
609,59965440,3.172584056854248,1861.7117140293121,30985,0.002444749663118273,0.00024249856942333282,"tensor(0.1090, device='cuda:0', dtype=torch.float64)",0.6925312280654907,-2.10950124502182,257.5
610,60063744,3.1736395359039307,1864.885353565216,30975,0.0014320848800707608,-0.0016037593013606966,"tensor(0.1087, device='cuda:0', dtype=torch.float64)",0.6913250088691711,-2.444820359945297,318.03
611,60162048,3.165134906768799,1868.0504884719849,31058,0.0016596068744547665,-0.0012198350377730094,"tensor(0.1086, device='cuda:0', dtype=torch.float64)",0.6901571750640869,-2.2647117233276366,278.31
612,60260352,3.173139810562134,1871.223628282547,30980,0.001329888531472534,-0.0006715924348100089,"tensor(0.1090, device='cuda:0', dtype=torch.float64)",0.6895171999931335,-2.368668208122253,336.26
613,60358656,3.168783187866211,1874.3924114704132,31022,0.0014849506318569184,-0.0012440687278285623,"tensor(0.1082, device='cuda:0', dtype=torch.float64)",0.6887311935424805,-2.325374584197998,298.55
614,60456960,3.146427869796753,1877.53883934021,31243,0.0012329816294368357,-0.00019399874290684238,"tensor(0.1087, device='cuda:0', dtype=torch.float64)",0.6877431869506836,-2.2826214480400084,291.56
615,60555264,3.25848650932312,1880.797325849533,30168,0.0017193071835208684,-0.0019521880560205318,"tensor(0.1109, device='cuda:0', dtype=torch.float64)",0.6872938871383667,-2.2193107378482817,283.03
616,60653568,3.1842288970947266,1883.9815547466278,30872,0.001893979893065989,-0.0012594346029800364,"tensor(0.1103, device='cuda:0', dtype=torch.float64)",0.6869349479675293,-2.355640779733658,302.12
617,60751872,3.1462817192077637,1887.1278364658356,31244,0.0014242506586015224,-0.0030140908376779406,"tensor(0.1104, device='cuda:0', dtype=torch.float64)",0.6862096190452576,-2.178516778945923,269.2
618,60850176,3.1671183109283447,1890.294954776764,31038,0.0014120326784905046,-0.0009940454361640149,"tensor(0.1111, device='cuda:0', dtype=torch.float64)",0.6853744387626648,-2.1941179418563843,295.86
619,60948480,3.1674253940582275,1893.4623801708221,31035,0.0015140074363444,0.0058209157396049704,"tensor(0.1102, device='cuda:0', dtype=torch.float64)",0.6849093437194824,-2.2257989406585694,306.05
620,61046784,3.145246744155884,1896.607626914978,31254,0.0016210340429097414,0.002224511700842413,"tensor(0.1106, device='cuda:0', dtype=torch.float64)",0.6847826838493347,-2.2630228114128115,304.22
